# OSTSEE_KIEL-HOLTENAU2018-01-15T00:01 495.000000
2018-01-20T02:25 493.000000
2018-01-20T02:26 493.000000
2018-01-20T02:27 493.000000
2018-01-20T02:28 493.000000
2018-01-20T02:29 494.000000
2018-01-20T02:30 494.000000
2018-01-20T02:31 494.000000
2018-01-20T02:32 494.000000
2018-01-20T02:33 494.000000
2018-01-20T02:34 494.000000
2018-01-20T02:35 494.000000
2018-01-20T02:36 494.000000
2018-01-20T02:37 494.000000
2018-01-20T02:38 494.000000
2018-01-20T02:39 494.000000
2018-01-20T02:40 494.000000
2018-01-20T02:41 494.000000
2018-01-20T02:42 495.000000
2018-01-20T02:43 495.000000
2018-01-20T02:44 495.000000
2018-01-20T02:45 495.000000
2018-01-20T02:46 495.000000
2018-01-20T02:47 495.000000
2018-01-20T02:48 495.000000
2018-01-20T02:49 495.000000
2018-01-20T02:50 495.000000
2018-01-20T02:51 495.000000
2018-01-20T02:52 495.000000
2018-01-20T02:53 495.000000
2018-01-20T02:54 495.000000
2018-01-20T02:55 495.000000
2018-01-20T02:56 495.000000
2018-01-20T02:57 495.000000
2018-01-20T02:58 495.000000
2018-01-20T02:59 495.000000
2018-01-20T03:00 495.000000
2018-01-20T03:01 495.000000
2018-01-20T03:02 495.000000
2018-01-20T03:03 495.000000
2018-01-20T03:04 495.000000
2018-01-20T03:05 495.000000
2018-01-20T03:06 496.000000
2018-01-20T03:07 496.000000
2018-01-20T03:08 496.000000
2018-01-20T03:09 496.000000
2018-01-20T03:10 496.000000
2018-01-20T03:11 496.000000
2018-01-20T03:12 496.000000
2018-01-20T03:13 496.000000
2018-01-20T03:14 496.000000
2018-01-20T03:15 496.000000
2018-01-20T03:16 496.000000
2018-01-20T03:17 496.000000
2018-01-20T03:18 496.000000
2018-01-20T03:19 496.000000
2018-01-20T03:20 496.000000
2018-01-20T03:21 496.000000
2018-01-20T03:22 496.000000
2018-01-20T03:23 497.000000
2018-01-20T03:24 497.000000
2018-01-20T03:25 497.000000
2018-01-20T03:26 497.000000
2018-01-20T03:27 497.000000
2018-01-20T03:28 497.000000
2018-01-20T03:29 497.000000
2018-01-20T03:30 497.000000
2018-01-20T03:31 497.000000
2018-01-20T03:32 497.000000
2018-01-20T03:33 497.000000
2018-01-20T03:34 497.000000
2018-01-20T03:35 497.000000
2018-01-20T03:36 497.000000
2018-01-20T03:37 497.000000
2018-01-20T03:38 497.000000
2018-01-20T03:39 497.000000
2018-01-20T03:40 497.000000
2018-01-20T03:41 497.000000
2018-01-20T03:42 497.000000
2018-01-20T03:43 497.000000
2018-01-20T03:44 497.000000
2018-01-20T03:45 497.000000
2018-01-20T03:46 497.000000
2018-01-20T03:47 497.000000
2018-01-20T03:48 497.000000
2018-01-20T03:49 497.000000
2018-01-20T03:50 497.000000
2018-01-20T03:51 497.000000
2018-01-20T03:52 497.000000
2018-01-20T03:53 497.000000
2018-01-20T03:54 497.000000
2018-01-20T03:55 497.000000
2018-01-20T03:56 497.000000
2018-01-20T03:57 497.000000
2018-01-20T03:58 497.000000
2018-01-20T03:59 497.000000
2018-01-20T04:00 497.000000
2018-01-20T04:01 497.000000
2018-01-20T04:02 497.000000
2018-01-20T04:03 497.000000
2018-01-20T04:04 497.000000
2018-01-20T04:05 497.000000
2018-01-20T04:06 497.000000
2018-01-20T04:07 497.000000
2018-01-20T04:08 497.000000
2018-01-20T04:09 497.000000
2018-01-20T04:10 497.000000
2018-01-20T04:11 497.000000
2018-01-20T04:12 498.000000
2018-01-20T04:13 498.000000
2018-01-20T04:14 498.000000
2018-01-20T04:15 498.000000
2018-01-20T04:16 498.000000
2018-01-20T04:17 498.000000
2018-01-20T04:18 498.000000
2018-01-20T04:19 498.000000
2018-01-20T04:20 498.000000
2018-01-20T04:21 498.000000
2018-01-20T04:22 498.000000
2018-01-20T04:23 498.000000
2018-01-20T04:24 498.000000
2018-01-20T04:25 498.000000
2018-01-20T04:26 499.000000
2018-01-20T04:27 499.000000
2018-01-20T04:28 499.000000
2018-01-20T04:29 499.000000
2018-01-20T04:30 500.000000
2018-01-20T04:31 500.000000
2018-01-20T04:32 500.000000
2018-01-20T04:33 500.000000
2018-01-20T04:34 500.000000
2018-01-20T04:35 500.000000
2018-01-20T04:36 500.000000
2018-01-20T04:37 500.000000
2018-01-20T04:38 500.000000
2018-01-20T04:39 501.000000
2018-01-20T04:40 501.000000
2018-01-20T04:41 501.000000
2018-01-20T04:42 501.000000
2018-01-20T04:43 501.000000
2018-01-20T04:44 501.000000
2018-01-20T04:45 502.000000
2018-01-20T04:46 502.000000
2018-01-20T04:47 502.000000
2018-01-20T04:48 502.000000
2018-01-20T04:49 502.000000
2018-01-20T04:50 502.000000
2018-01-20T04:51 502.000000
2018-01-20T04:52 502.000000
2018-01-20T04:53 502.000000
2018-01-20T04:54 502.000000
2018-01-20T04:55 502.000000
2018-01-20T04:56 502.000000
2018-01-20T04:57 502.000000
2018-01-20T04:58 503.000000
2018-01-20T04:59 503.000000
2018-01-20T05:00 503.000000
2018-01-20T05:01 503.000000
2018-01-20T05:02 503.000000
2018-01-20T05:03 503.000000
2018-01-20T05:04 503.000000
2018-01-20T05:05 503.000000
2018-01-20T05:06 503.000000
2018-01-20T05:07 503.000000
2018-01-20T05:08 503.000000
2018-01-20T05:09 503.000000
2018-01-20T05:10 503.000000
2018-01-20T05:11 503.000000
2018-01-20T05:12 503.000000
2018-01-20T05:13 503.000000
2018-01-20T05:14 503.000000
2018-01-20T05:15 503.000000
2018-01-20T05:16 503.000000
2018-01-20T05:17 503.000000
2018-01-20T05:18 503.000000
2018-01-20T05:19 503.000000
2018-01-20T05:20 503.000000
2018-01-20T05:21 503.000000
2018-01-20T05:22 503.000000
2018-01-20T05:23 503.000000
2018-01-20T05:24 503.000000
2018-01-20T05:25 503.000000
2018-01-20T05:26 503.000000
2018-01-20T05:27 503.000000
2018-01-20T05:28 503.000000
2018-01-20T05:29 503.000000
2018-01-20T05:30 503.000000
2018-01-20T05:31 503.000000
2018-01-20T05:32 503.000000
2018-01-20T05:33 503.000000
2018-01-20T05:34 503.000000
2018-01-20T05:35 503.000000
2018-01-20T05:36 503.000000
2018-01-20T05:37 503.000000
2018-01-20T05:38 503.000000
2018-01-20T05:39 503.000000
2018-01-20T05:40 503.000000
2018-01-20T05:41 503.000000
2018-01-20T05:42 503.000000
2018-01-20T05:43 503.000000
2018-01-20T05:44 503.000000
2018-01-20T05:45 503.000000
2018-01-20T05:46 503.000000
2018-01-20T05:47 503.000000
2018-01-20T05:48 503.000000
2018-01-20T05:49 503.000000
2018-01-20T05:50 503.000000
2018-01-20T05:51 505.000000
2018-01-20T05:52 505.000000
2018-01-20T05:53 505.000000
2018-01-20T05:54 505.000000
2018-01-20T05:55 505.000000
2018-01-20T05:56 505.000000
2018-01-20T05:57 505.000000
2018-01-20T05:58 505.000000
2018-01-20T05:59 505.000000
2018-01-20T06:00 505.000000
2018-01-20T06:01 505.000000
2018-01-20T06:02 505.000000
2018-01-20T06:03 505.000000
2018-01-20T06:04 505.000000
2018-01-20T06:05 505.000000
2018-01-20T06:06 505.000000
2018-01-20T06:07 505.000000
2018-01-20T06:08 505.000000
2018-01-20T06:09 505.000000
2018-01-20T06:10 505.000000
2018-01-20T06:11 505.000000
2018-01-20T06:12 505.000000
2018-01-20T06:13 505.000000
2018-01-20T06:14 505.000000
2018-01-20T06:15 506.000000
2018-01-20T06:16 506.000000
2018-01-20T06:17 506.000000
2018-01-20T06:18 506.000000
2018-01-20T06:19 506.000000
2018-01-20T06:20 507.000000
2018-01-20T06:21 507.000000
2018-01-20T06:22 507.000000
2018-01-20T06:23 507.000000
2018-01-20T06:24 507.000000
2018-01-20T06:25 508.000000
2018-01-20T06:26 508.000000
2018-01-20T06:27 508.000000
2018-01-20T06:28 508.000000
2018-01-20T06:29 508.000000
2018-01-20T06:30 508.000000
2018-01-20T06:31 508.000000
2018-01-20T06:32 508.000000
2018-01-20T06:33 508.000000
2018-01-20T06:34 508.000000
2018-01-20T06:35 508.000000
2018-01-20T06:36 508.000000
2018-01-20T06:37 508.000000
2018-01-20T06:38 509.000000
2018-01-20T06:39 509.000000
2018-01-20T06:40 509.000000
2018-01-20T06:41 509.000000
2018-01-20T06:42 509.000000
2018-01-20T06:43 509.000000
2018-01-20T06:44 509.000000
2018-01-20T06:45 509.000000
2018-01-20T06:46 509.000000
2018-01-20T06:47 509.000000
2018-01-20T06:48 509.000000
2018-01-20T06:49 509.000000
2018-01-20T06:50 509.000000
2018-01-20T06:51 509.000000
2018-01-20T06:52 509.000000
2018-01-20T06:53 509.000000
2018-01-20T06:54 509.000000
2018-01-20T06:55 510.000000
2018-01-20T06:56 510.000000
2018-01-20T06:57 510.000000
2018-01-20T06:58 510.000000
2018-01-20T06:59 510.000000
2018-01-20T07:00 510.000000
2018-01-20T07:01 510.000000
2018-01-20T07:02 510.000000
2018-01-20T07:03 510.000000
2018-01-20T07:04 510.000000
2018-01-20T07:05 510.000000
2018-01-20T07:06 510.000000
2018-01-20T07:07 510.000000
2018-01-20T07:08 510.000000
2018-01-20T07:09 510.000000
2018-01-20T07:10 509.000000
2018-01-20T07:11 509.000000
2018-01-20T07:12 509.000000
2018-01-20T07:13 509.000000
2018-01-20T07:14 509.000000
2018-01-20T07:15 509.000000
2018-01-20T07:16 509.000000
2018-01-20T07:17 509.000000
2018-01-20T07:18 509.000000
2018-01-20T07:19 509.000000
2018-01-20T07:20 509.000000
2018-01-20T07:21 509.000000
2018-01-20T07:22 509.000000
2018-01-20T07:23 509.000000
2018-01-20T07:24 509.000000
2018-01-20T07:25 509.000000
2018-01-20T07:26 509.000000
2018-01-20T07:27 509.000000
2018-01-20T07:28 509.000000
2018-01-20T07:29 509.000000
2018-01-20T07:30 509.000000
2018-01-20T07:31 509.000000
2018-01-20T07:32 509.000000
2018-01-20T07:33 509.000000
2018-01-20T07:34 509.000000
2018-01-20T07:35 510.000000
2018-01-20T07:36 510.000000
2018-01-20T07:37 510.000000
2018-01-20T07:38 510.000000
2018-01-20T07:39 510.000000
2018-01-20T07:40 510.000000
2018-01-20T07:41 510.000000
2018-01-20T07:42 510.000000
2018-01-20T07:43 510.000000
2018-01-20T07:44 511.000000
2018-01-20T07:45 511.000000
2018-01-20T07:46 511.000000
2018-01-20T07:47 511.000000
2018-01-20T07:48 511.000000
2018-01-20T07:49 511.000000
2018-01-20T07:50 511.000000
2018-01-20T07:51 511.000000
2018-01-20T07:52 511.000000
2018-01-20T07:53 511.000000
2018-01-20T07:54 511.000000
2018-01-20T07:55 511.000000
2018-01-20T07:56 511.000000
2018-01-20T07:57 511.000000
2018-01-20T07:58 511.000000
2018-01-20T07:59 511.000000
2018-01-20T08:00 511.000000
2018-01-20T08:01 511.000000
2018-01-20T08:02 511.000000
2018-01-20T08:03 511.000000
2018-01-20T08:04 511.000000
2018-01-20T08:05 511.000000
2018-01-20T08:06 511.000000
2018-01-20T08:07 511.000000
2018-01-20T08:08 511.000000
2018-01-20T08:09 511.000000
2018-01-20T08:10 511.000000
2018-01-20T08:11 511.000000
2018-01-20T08:12 511.000000
2018-01-20T08:13 511.000000
2018-01-20T08:14 511.000000
2018-01-20T08:15 511.000000
2018-01-20T08:16 511.000000
2018-01-20T08:17 511.000000
2018-01-20T08:18 511.000000
2018-01-20T08:19 511.000000
2018-01-20T08:20 511.000000
2018-01-20T08:21 511.000000
2018-01-20T08:22 511.000000
2018-01-20T08:23 511.000000
2018-01-20T08:24 511.000000
2018-01-20T08:25 511.000000
2018-01-20T08:26 511.000000
2018-01-20T08:27 511.000000
2018-01-20T08:28 511.000000
2018-01-20T08:29 511.000000
2018-01-20T08:30 511.000000
2018-01-20T08:31 511.000000
2018-01-20T08:32 511.000000
2018-01-20T08:33 511.000000
2018-01-20T08:34 511.000000
2018-01-20T08:35 511.000000
2018-01-20T08:36 511.000000
2018-01-20T08:37 511.000000
2018-01-20T08:38 511.000000
2018-01-20T08:39 511.000000
2018-01-20T08:40 511.000000
2018-01-20T08:41 511.000000
2018-01-20T08:42 510.000000
2018-01-20T08:43 510.000000
2018-01-20T08:44 510.000000
2018-01-20T08:45 510.000000
2018-01-20T08:46 510.000000
2018-01-20T08:47 510.000000
2018-01-20T08:48 510.000000
2018-01-20T08:49 510.000000
2018-01-20T08:50 510.000000
2018-01-20T08:51 510.000000
2018-01-20T08:52 510.000000
2018-01-20T08:53 509.000000
2018-01-20T08:54 509.000000
2018-01-20T08:55 509.000000
2018-01-20T08:56 509.000000
2018-01-20T08:57 509.000000
2018-01-20T08:58 509.000000
2018-01-20T08:59 509.000000
2018-01-20T09:00 509.000000
2018-01-20T09:01 509.000000
2018-01-20T09:02 509.000000
2018-01-20T09:03 509.000000
2018-01-20T09:04 509.000000
2018-01-20T09:05 509.000000
2018-01-20T09:06 510.000000
2018-01-20T09:07 510.000000
2018-01-20T09:08 510.000000
2018-01-20T09:09 510.000000
2018-01-20T09:10 510.000000
2018-01-20T09:11 510.000000
2018-01-20T09:12 510.000000
2018-01-20T09:13 510.000000
2018-01-20T09:14 510.000000
2018-01-20T09:15 510.000000
2018-01-20T09:16 510.000000
2018-01-20T09:17 511.000000
2018-01-20T09:18 511.000000
2018-01-20T09:19 511.000000
2018-01-20T09:20 511.000000
2018-01-20T09:21 511.000000
2018-01-20T09:22 512.000000
2018-01-20T09:23 511.000000
2018-01-20T09:24 511.000000
2018-01-20T09:25 511.000000
2018-01-20T09:26 511.000000
2018-01-20T09:27 511.000000
2018-01-20T09:28 512.000000
2018-01-20T09:29 512.000000
2018-01-20T09:30 512.000000
2018-01-20T09:31 512.000000
2018-01-20T09:32 512.000000
2018-01-20T09:33 512.000000
2018-01-20T09:34 512.000000
2018-01-20T09:35 512.000000
2018-01-20T09:36 512.000000
2018-01-20T09:37 512.000000
2018-01-20T09:38 512.000000
2018-01-20T09:39 512.000000
2018-01-20T09:40 512.000000
2018-01-20T09:41 512.000000
2018-01-20T09:42 512.000000
2018-01-20T09:43 512.000000
2018-01-20T09:44 512.000000
2018-01-20T09:45 512.000000
2018-01-20T09:46 512.000000
2018-01-20T09:47 512.000000
2018-01-20T09:48 512.000000
2018-01-20T09:49 512.000000
2018-01-20T09:50 512.000000
2018-01-20T09:51 512.000000
2018-01-20T09:52 511.000000
2018-01-20T09:53 511.000000
2018-01-20T09:54 511.000000
2018-01-20T09:55 511.000000
2018-01-20T09:56 511.000000
2018-01-20T09:57 511.000000
2018-01-20T09:58 511.000000
2018-01-20T09:59 511.000000
2018-01-20T10:00 511.000000
2018-01-20T10:01 511.000000
2018-01-20T10:02 511.000000
2018-01-20T10:03 511.000000
2018-01-20T10:04 511.000000
2018-01-20T10:05 511.000000
2018-01-20T10:06 511.000000
2018-01-20T10:07 511.000000
2018-01-20T10:08 511.000000
2018-01-20T10:09 511.000000
2018-01-20T10:10 510.000000
2018-01-20T10:11 510.000000
2018-01-20T10:12 510.000000
2018-01-20T10:13 510.000000
2018-01-20T10:14 510.000000
2018-01-20T10:15 510.000000
2018-01-20T10:16 510.000000
2018-01-20T10:17 510.000000
2018-01-20T10:18 510.000000
2018-01-20T10:19 510.000000
2018-01-20T10:20 510.000000
2018-01-20T10:21 510.000000
2018-01-20T10:22 510.000000
2018-01-20T10:23 510.000000
2018-01-20T10:24 510.000000
2018-01-20T10:25 510.000000
2018-01-20T10:26 510.000000
2018-01-20T10:27 510.000000
2018-01-20T10:28 510.000000
2018-01-20T10:29 510.000000
2018-01-20T10:30 510.000000
2018-01-20T10:31 510.000000
2018-01-20T10:32 510.000000
2018-01-20T10:33 509.000000
2018-01-20T10:34 509.000000
2018-01-20T10:35 509.000000
2018-01-20T10:36 509.000000
2018-01-20T10:37 509.000000
2018-01-20T10:38 509.000000
2018-01-20T10:39 509.000000
2018-01-20T10:40 509.000000
2018-01-20T10:41 509.000000
2018-01-20T10:42 509.000000
2018-01-20T10:43 509.000000
2018-01-20T10:44 509.000000
2018-01-20T10:45 509.000000
2018-01-20T10:46 509.000000
2018-01-20T10:47 509.000000
2018-01-20T10:48 509.000000
2018-01-20T10:49 509.000000
2018-01-20T10:50 509.000000
2018-01-20T10:51 509.000000
2018-01-20T10:52 509.000000
2018-01-20T10:53 509.000000
2018-01-20T10:54 509.000000
2018-01-20T10:55 509.000000
2018-01-20T10:56 509.000000
2018-01-20T10:57 509.000000
2018-01-20T10:58 509.000000
2018-01-20T10:59 509.000000
2018-01-20T11:00 509.000000
2018-01-20T11:01 509.000000
2018-01-20T11:02 509.000000
2018-01-20T11:03 509.000000
2018-01-20T11:04 509.000000
2018-01-20T11:05 509.000000
2018-01-20T11:06 509.000000
2018-01-20T11:07 509.000000
2018-01-20T11:08 509.000000
2018-01-20T11:09 509.000000
2018-01-20T11:10 509.000000
2018-01-20T11:11 509.000000
2018-01-20T11:12 509.000000
2018-01-20T11:13 509.000000
2018-01-20T11:14 509.000000
2018-01-20T11:15 509.000000
2018-01-20T11:16 509.000000
2018-01-20T11:17 509.000000
2018-01-20T11:18 509.000000
2018-01-20T11:19 509.000000
2018-01-20T11:20 509.000000
2018-01-20T11:21 509.000000
2018-01-20T11:22 509.000000
2018-01-20T11:23 509.000000
2018-01-20T11:24 509.000000
2018-01-20T11:25 509.000000
2018-01-20T11:26 509.000000
2018-01-20T11:27 509.000000
2018-01-20T11:28 509.000000
2018-01-20T11:29 509.000000
2018-01-20T11:30 509.000000
2018-01-20T11:31 509.000000
2018-01-20T11:32 509.000000
2018-01-20T11:33 509.000000
2018-01-20T11:34 509.000000
2018-01-20T11:35 509.000000
2018-01-20T11:36 509.000000
2018-01-20T11:37 509.000000
2018-01-20T11:38 509.000000
2018-01-20T11:39 509.000000
2018-01-20T11:40 509.000000
2018-01-20T11:41 509.000000
2018-01-20T11:42 509.000000
2018-01-20T11:43 509.000000
2018-01-20T11:44 509.000000
2018-01-20T11:45 509.000000
2018-01-20T11:46 509.000000
2018-01-20T11:47 509.000000
2018-01-20T11:48 509.000000
2018-01-20T11:49 509.000000
2018-01-20T11:50 509.000000
2018-01-20T11:51 508.000000
2018-01-20T11:52 508.000000
2018-01-20T11:53 508.000000
2018-01-20T11:54 508.000000
2018-01-20T11:55 508.000000
2018-01-20T11:56 508.000000
2018-01-20T11:57 508.000000
2018-01-20T11:58 508.000000
2018-01-20T11:59 508.000000
2018-01-20T12:00 508.000000
2018-01-20T12:01 508.000000
2018-01-20T12:02 508.000000
2018-01-20T12:03 508.000000
2018-01-20T12:04 508.000000
2018-01-20T12:05 508.000000
2018-01-20T12:06 508.000000
2018-01-20T12:07 508.000000
2018-01-20T12:08 508.000000
2018-01-20T12:09 508.000000
2018-01-20T12:10 508.000000
2018-01-20T12:11 508.000000
2018-01-20T12:12 508.000000
2018-01-20T12:13 508.000000
2018-01-20T12:14 508.000000
2018-01-20T12:15 508.000000
2018-01-20T12:16 508.000000
2018-01-20T12:17 508.000000
2018-01-20T12:18 508.000000
2018-01-20T12:19 508.000000
2018-01-20T12:20 508.000000
2018-01-20T12:21 508.000000
2018-01-20T12:22 508.000000
2018-01-20T12:23 508.000000
2018-01-20T12:24 508.000000
2018-01-20T12:25 508.000000
2018-01-20T12:26 508.000000
2018-01-20T12:27 508.000000
2018-01-20T12:28 508.000000
2018-01-20T12:29 508.000000
2018-01-20T12:30 508.000000
2018-01-20T12:31 508.000000
2018-01-20T12:32 508.000000
2018-01-20T12:33 508.000000
2018-01-20T12:34 508.000000
2018-01-20T12:35 508.000000
2018-01-20T12:36 508.000000
2018-01-20T12:37 508.000000
2018-01-20T12:38 508.000000
2018-01-20T12:39 508.000000
2018-01-20T12:40 508.000000
2018-01-20T12:41 508.000000
2018-01-20T12:42 508.000000
2018-01-20T12:43 507.000000
2018-01-20T12:44 507.000000
2018-01-20T12:45 507.000000
2018-01-20T12:46 507.000000
2018-01-20T12:47 507.000000
2018-01-20T12:48 507.000000
2018-01-20T12:49 507.000000
2018-01-20T12:50 507.000000
2018-01-20T12:51 507.000000
2018-01-20T12:52 507.000000
2018-01-20T12:53 507.000000
2018-01-20T12:54 507.000000
2018-01-20T12:55 507.000000
2018-01-20T12:56 507.000000
2018-01-20T12:57 507.000000
2018-01-20T12:58 507.000000
2018-01-20T12:59 507.000000
2018-01-20T13:00 507.000000
2018-01-20T13:01 507.000000
2018-01-20T13:02 507.000000
2018-01-20T13:03 507.000000
2018-01-20T13:04 507.000000
2018-01-20T13:05 507.000000
2018-01-20T13:06 507.000000
2018-01-20T13:07 507.000000
2018-01-20T13:08 507.000000
2018-01-20T13:09 507.000000
2018-01-20T13:10 507.000000
2018-01-20T13:11 507.000000
2018-01-20T13:12 507.000000
2018-01-20T13:13 507.000000
2018-01-20T13:14 507.000000
2018-01-20T13:15 507.000000
2018-01-20T13:16 506.000000
2018-01-20T13:17 506.000000
2018-01-20T13:18 506.000000
2018-01-20T13:19 506.000000
2018-01-20T13:20 506.000000
2018-01-20T13:21 506.000000
2018-01-20T13:22 506.000000
2018-01-20T13:23 506.000000
2018-01-20T13:24 506.000000
2018-01-20T13:25 506.000000
2018-01-20T13:26 506.000000
2018-01-20T13:27 506.000000
2018-01-20T13:28 506.000000
2018-01-20T13:29 506.000000
2018-01-20T13:30 506.000000
2018-01-20T13:31 505.000000
2018-01-20T13:32 505.000000
2018-01-20T13:33 505.000000
2018-01-20T13:34 505.000000
2018-01-20T13:35 505.000000
2018-01-20T13:36 505.000000
2018-01-20T13:37 505.000000
2018-01-20T13:38 505.000000
2018-01-20T13:39 505.000000
2018-01-20T13:40 505.000000
2018-01-20T13:41 505.000000
2018-01-20T13:42 505.000000
2018-01-20T13:43 505.000000
2018-01-20T13:44 505.000000
2018-01-20T13:45 505.000000
2018-01-20T13:46 505.000000
2018-01-20T13:47 505.000000
2018-01-20T13:48 505.000000
2018-01-20T13:49 505.000000
2018-01-20T13:50 505.000000
2018-01-20T13:51 505.000000
2018-01-20T13:52 505.000000
2018-01-20T13:53 505.000000
2018-01-20T13:54 505.000000
2018-01-20T13:55 505.000000
2018-01-20T13:56 505.000000
2018-01-20T13:57 505.000000
2018-01-20T13:58 505.000000
2018-01-20T13:59 505.000000
2018-01-20T14:00 505.000000
2018-01-20T14:01 505.000000
2018-01-20T14:02 505.000000
2018-01-20T14:03 505.000000
2018-01-20T14:04 505.000000
2018-01-20T14:05 505.000000
2018-01-20T14:06 505.000000
2018-01-20T14:07 505.000000
2018-01-20T14:08 505.000000
2018-01-20T14:09 505.000000
2018-01-20T14:10 505.000000
2018-01-20T14:11 506.000000
2018-01-20T14:12 506.000000
2018-01-20T14:13 506.000000
2018-01-20T14:14 507.000000
2018-01-20T14:15 507.000000
2018-01-20T14:16 507.000000
2018-01-20T14:17 508.000000
2018-01-20T14:18 507.000000
2018-01-20T14:19 507.000000
2018-01-20T14:20 507.000000
2018-01-20T14:21 507.000000
2018-01-20T14:22 507.000000
2018-01-20T14:23 507.000000
2018-01-20T14:24 507.000000
2018-01-20T14:25 507.000000
2018-01-20T14:26 508.000000
2018-01-20T14:27 508.000000
2018-01-20T14:28 508.000000
2018-01-20T14:29 507.000000
2018-01-20T14:30 508.000000
2018-01-20T14:31 508.000000
2018-01-20T14:32 508.000000
2018-01-20T14:33 508.000000
2018-01-20T14:34 508.000000
2018-01-20T14:35 507.000000
2018-01-20T14:36 507.000000
2018-01-20T14:37 507.000000
2018-01-20T14:38 507.000000
2018-01-20T14:39 507.000000
2018-01-20T14:40 507.000000
